#    name       date    lon    lat    lev    value 
 fsmc_gb  2012-01-26 -0.625  8.875      0 0.328381 
 fsmc_gb  2012-01-27 -0.625  8.875      0  0.32453 
 fsmc_gb  2012-01-28 -0.625  8.875      0 0.321272 
 fsmc_gb  2012-01-29 -0.625  8.875      0 0.317121 
 fsmc_gb  2012-01-30 -0.625  8.875      0 0.313072 
 fsmc_gb  2012-01-31 -0.625  8.875      0  0.30932 
 fsmc_gb  2012-02-01 -0.625  8.875      0 0.305501 
 fsmc_gb  2012-02-02 -0.625  8.875      0 0.301648 
 fsmc_gb  2012-02-03 -0.625  8.875      0  0.29825 
 fsmc_gb  2012-02-04 -0.625  8.875      0 0.295318 
 fsmc_gb  2012-02-05 -0.625  8.875      0  0.29255 
 fsmc_gb  2012-02-06 -0.625  8.875      0 0.289568 
 fsmc_gb  2012-02-07 -0.625  8.875      0 0.286299 
 fsmc_gb  2012-02-08 -0.625  8.875      0 0.282872 
 fsmc_gb  2012-02-09 -0.625  8.875      0 0.279535 
 fsmc_gb  2012-02-10 -0.625  8.875      0 0.276579 
 fsmc_gb  2012-02-11 -0.625  8.875      0 0.274329 
 fsmc_gb  2012-02-12 -0.625  8.875      0 0.272334 
 fsmc_gb  2012-02-13 -0.625  8.875      0 0.270254 
 fsmc_gb  2012-02-14 -0.625  8.875      0 0.267854 
 fsmc_gb  2012-02-15 -0.625  8.875      0 0.264932 
 fsmc_gb  2012-02-16 -0.625  8.875      0 0.262583 
 fsmc_gb  2012-02-17 -0.625  8.875      0 0.260952 
 fsmc_gb  2012-02-18 -0.625  8.875      0 0.258845 
 fsmc_gb  2012-02-19 -0.625  8.875      0 0.256203 
 fsmc_gb  2012-02-20 -0.625  8.875      0 0.253344 
 fsmc_gb  2012-02-21 -0.625  8.875      0 0.250741 
 fsmc_gb  2012-02-22 -0.625  8.875      0 0.248309 
 fsmc_gb  2012-02-23 -0.625  8.875      0 0.246288 
 fsmc_gb  2012-02-24 -0.625  8.875      0 0.244496 
 fsmc_gb  2012-02-25 -0.625  8.875      0 0.242373 
 fsmc_gb  2012-02-26 -0.625  8.875      0 0.239969 
 fsmc_gb  2012-02-27 -0.625  8.875      0 0.237408 
 fsmc_gb  2012-02-28 -0.625  8.875      0 0.234852 
 fsmc_gb  2012-02-29 -0.625  8.875      0 0.232445 
 fsmc_gb  2012-03-01 -0.625  8.875      0 0.230148 
 fsmc_gb  2012-03-02 -0.625  8.875      0 0.228027 
 fsmc_gb  2012-03-03 -0.625  8.875      0 0.270209 
 fsmc_gb  2012-03-04 -0.625  8.875      0 0.262267 
 fsmc_gb  2012-03-05 -0.625  8.875      0 0.250375 
 fsmc_gb  2012-03-06 -0.625  8.875      0 0.244387 
 fsmc_gb  2012-03-07 -0.625  8.875      0 0.233356 
 fsmc_gb  2012-03-08 -0.625  8.875      0 0.222769 
 fsmc_gb  2012-03-09 -0.625  8.875      0 0.217426 
 fsmc_gb  2012-03-10 -0.625  8.875      0 0.244142 
 fsmc_gb  2012-03-11 -0.625  8.875      0  0.24441 
 fsmc_gb  2012-03-12 -0.625  8.875      0 0.229189 
 fsmc_gb  2012-03-13 -0.625  8.875      0 0.214435 
 fsmc_gb  2012-03-14 -0.625  8.875      0 0.208795 
 fsmc_gb  2012-03-15 -0.625  8.875      0 0.207355 
 fsmc_gb  2012-03-16 -0.625  8.875      0 0.205915 
 fsmc_gb  2012-03-17 -0.625  8.875      0 0.203979 
 fsmc_gb  2012-03-18 -0.625  8.875      0  0.20205 
 fsmc_gb  2012-03-19 -0.625  8.875      0 0.200313 
 fsmc_gb  2012-03-20 -0.625  8.875      0 0.198813 
 fsmc_gb  2012-03-21 -0.625  8.875      0 0.197324 
 fsmc_gb  2012-03-22 -0.625  8.875      0 0.195956 
 fsmc_gb  2012-03-23 -0.625  8.875      0 0.194705 
 fsmc_gb  2012-03-24 -0.625  8.875      0  0.19351 
 fsmc_gb  2012-03-25 -0.625  8.875      0 0.192122 
 fsmc_gb  2012-03-26 -0.625  8.875      0 0.190279 
 fsmc_gb  2012-03-27 -0.625  8.875      0 0.188587 
 fsmc_gb  2012-03-28 -0.625  8.875      0 0.187153 
 fsmc_gb  2012-03-29 -0.625  8.875      0 0.185611 
 fsmc_gb  2012-03-30 -0.625  8.875      0 0.183995 
 fsmc_gb  2012-03-31 -0.625  8.875      0 0.182284 
 fsmc_gb  2012-04-01 -0.625  8.875      0 0.180629 
 fsmc_gb  2012-04-02 -0.625  8.875      0 0.179002 
 fsmc_gb  2012-04-03 -0.625  8.875      0 0.178273 
 fsmc_gb  2012-04-04 -0.625  8.875      0   0.1849 
 fsmc_gb  2012-04-05 -0.625  8.875      0  0.17489 
 fsmc_gb  2012-04-06 -0.625  8.875      0 0.184344 
 fsmc_gb  2012-04-07 -0.625  8.875      0 0.185581 
 fsmc_gb  2012-04-08 -0.625  8.875      0 0.174196 
 fsmc_gb  2012-04-09 -0.625  8.875      0 0.223306 
 fsmc_gb  2012-04-10 -0.625  8.875      0 0.287088 
 fsmc_gb  2012-04-11 -0.625  8.875      0 0.276249 
 fsmc_gb  2012-04-12 -0.625  8.875      0 0.274789 
 fsmc_gb  2012-04-13 -0.625  8.875      0 0.293792 
 fsmc_gb  2012-04-14 -0.625  8.875      0 0.342211 
 fsmc_gb  2012-04-15 -0.625  8.875      0 0.332495 
 fsmc_gb  2012-04-16 -0.625  8.875      0 0.303887 
 fsmc_gb  2012-04-17 -0.625  8.875      0 0.310254 
 fsmc_gb  2012-04-18 -0.625  8.875      0  0.31533 
 fsmc_gb  2012-04-19 -0.625  8.875      0  0.29493 
 fsmc_gb  2012-04-20 -0.625  8.875      0 0.373414 
 fsmc_gb  2012-04-21 -0.625  8.875      0 0.390821 
 fsmc_gb  2012-04-22 -0.625  8.875      0 0.382066 
 fsmc_gb  2012-04-23 -0.625  8.875      0 0.359473 
 fsmc_gb  2012-04-24 -0.625  8.875      0 0.339227 
 fsmc_gb  2012-04-25 -0.625  8.875      0  0.37034 
 fsmc_gb  2012-04-26 -0.625  8.875      0 0.439223 
 fsmc_gb  2012-04-27 -0.625  8.875      0 0.417728 
 fsmc_gb  2012-04-28 -0.625  8.875      0 0.443917 
 fsmc_gb  2012-04-29 -0.625  8.875      0 0.417528 
 fsmc_gb  2012-04-30 -0.625  8.875      0 0.382444 
 fsmc_gb  2012-05-01 -0.625  8.875      0 0.349709 
 fsmc_gb  2012-05-02 -0.625  8.875      0 0.338322 
 fsmc_gb  2012-05-03 -0.625  8.875      0 0.375135 
 fsmc_gb  2012-05-04 -0.625  8.875      0 0.386064 
 fsmc_gb  2012-05-05 -0.625  8.875      0 0.398518 
 fsmc_gb  2012-05-06 -0.625  8.875      0 0.416646 
 fsmc_gb  2012-05-07 -0.625  8.875      0 0.407396 
 fsmc_gb  2012-05-08 -0.625  8.875      0 0.388659 
 fsmc_gb  2012-05-09 -0.625  8.875      0 0.452862 
 fsmc_gb  2012-05-10 -0.625  8.875      0 0.451657 
 fsmc_gb  2012-05-11 -0.625  8.875      0 0.418142 
 fsmc_gb  2012-05-12 -0.625  8.875      0 0.412399 
 fsmc_gb  2012-05-13 -0.625  8.875      0 0.385236 
 fsmc_gb  2012-05-14 -0.625  8.875      0 0.371723 
 fsmc_gb  2012-05-15 -0.625  8.875      0  0.45523 
 fsmc_gb  2012-05-16 -0.625  8.875      0 0.429045 
 fsmc_gb  2012-05-17 -0.625  8.875      0 0.405065 
 fsmc_gb  2012-05-18 -0.625  8.875      0 0.436349 
 fsmc_gb  2012-05-19 -0.625  8.875      0 0.436986 
 fsmc_gb  2012-05-20 -0.625  8.875      0 0.418382 
 fsmc_gb  2012-05-21 -0.625  8.875      0 0.404049 
 fsmc_gb  2012-05-22 -0.625  8.875      0 0.379681 
 fsmc_gb  2012-05-23 -0.625  8.875      0 0.360032 
 fsmc_gb  2012-05-24 -0.625  8.875      0 0.337499 
 fsmc_gb  2012-05-25 -0.625  8.875      0 0.329952 
 fsmc_gb  2012-05-26 -0.625  8.875      0 0.382261 
 fsmc_gb  2012-05-27 -0.625  8.875      0 0.376544 
 fsmc_gb  2012-05-28 -0.625  8.875      0  0.38449 
 fsmc_gb  2012-05-29 -0.625  8.875      0 0.455409 
 fsmc_gb  2012-05-30 -0.625  8.875      0 0.491978 
 fsmc_gb  2012-05-31 -0.625  8.875      0 0.493063 
 fsmc_gb  2012-06-01 -0.625  8.875      0 0.556886 
 fsmc_gb  2012-06-02 -0.625  8.875      0 0.541429 
 fsmc_gb  2012-06-03 -0.625  8.875      0 0.590281 
 fsmc_gb  2012-06-04 -0.625  8.875      0 0.582583 
 fsmc_gb  2012-06-05 -0.625  8.875      0 0.544608 
 fsmc_gb  2012-06-06 -0.625  8.875      0 0.603059 
 fsmc_gb  2012-06-07 -0.625  8.875      0 0.604831 
 fsmc_gb  2012-06-08 -0.625  8.875      0 0.613008 
 fsmc_gb  2012-06-09 -0.625  8.875      0 0.596439 
 fsmc_gb  2012-06-10 -0.625  8.875      0 0.571054 
 fsmc_gb  2012-06-11 -0.625  8.875      0 0.559852 
 fsmc_gb  2012-06-12 -0.625  8.875      0 0.525854 
 fsmc_gb  2012-06-13 -0.625  8.875      0 0.594694 
 fsmc_gb  2012-06-14 -0.625  8.875      0  0.58776 
 fsmc_gb  2012-06-15 -0.625  8.875      0 0.574953 
 fsmc_gb  2012-06-16 -0.625  8.875      0 0.626705 
 fsmc_gb  2012-06-17 -0.625  8.875      0  0.64264 
 fsmc_gb  2012-06-18 -0.625  8.875      0 0.689947 
 fsmc_gb  2012-06-19 -0.625  8.875      0 0.703654 
 fsmc_gb  2012-06-20 -0.625  8.875      0 0.671916 
 fsmc_gb  2012-06-21 -0.625  8.875      0 0.690867 
 fsmc_gb  2012-06-22 -0.625  8.875      0 0.703762 
 fsmc_gb  2012-06-23 -0.625  8.875      0 0.719124 
 fsmc_gb  2012-06-24 -0.625  8.875      0 0.712271 
 fsmc_gb  2012-06-25 -0.625  8.875      0 0.746915 
 fsmc_gb  2012-06-26 -0.625  8.875      0 0.762482 
 fsmc_gb  2012-06-27 -0.625  8.875      0 0.763759 
 fsmc_gb  2012-06-28 -0.625  8.875      0 0.786368 
 fsmc_gb  2012-06-29 -0.625  8.875      0 0.805402 
 fsmc_gb  2012-06-30 -0.625  8.875      0 0.847199 
 fsmc_gb  2012-07-01 -0.625  8.875      0 0.862195 
 fsmc_gb  2012-07-02 -0.625  8.875      0 0.864466 
 fsmc_gb  2012-07-03 -0.625  8.875      0 0.870376 
 fsmc_gb  2012-07-04 -0.625  8.875      0 0.883061 
 fsmc_gb  2012-07-05 -0.625  8.875      0 0.885792 
 fsmc_gb  2012-07-06 -0.625  8.875      0 0.887827 
 fsmc_gb  2012-07-07 -0.625  8.875      0 0.889835 
 fsmc_gb  2012-07-08 -0.625  8.875      0 0.891895 
 fsmc_gb  2012-07-09 -0.625  8.875      0 0.894231 
 fsmc_gb  2012-07-10 -0.625  8.875      0  0.89646 
 fsmc_gb  2012-07-11 -0.625  8.875      0 0.898422 
 fsmc_gb  2012-07-12 -0.625  8.875      0 0.900149 
 fsmc_gb  2012-07-13 -0.625  8.875      0 0.901689 
 fsmc_gb  2012-07-14 -0.625  8.875      0 0.903078 
 fsmc_gb  2012-07-15 -0.625  8.875      0 0.904287 
 fsmc_gb  2012-07-16 -0.625  8.875      0 0.905483 
 fsmc_gb  2012-07-17 -0.625  8.875      0 0.906906 
 fsmc_gb  2012-07-18 -0.625  8.875      0 0.908349 
 fsmc_gb  2012-07-19 -0.625  8.875      0  0.90963 
 fsmc_gb  2012-07-20 -0.625  8.875      0 0.910815 
 fsmc_gb  2012-07-21 -0.625  8.875      0 0.912106 
 fsmc_gb  2012-07-22 -0.625  8.875      0 0.913356 
 fsmc_gb  2012-07-23 -0.625  8.875      0   0.9147 
 fsmc_gb  2012-07-24 -0.625  8.875      0 0.916441 
 fsmc_gb  2012-07-25 -0.625  8.875      0 0.918277 
 fsmc_gb  2012-07-26 -0.625  8.875      0 0.920004 
 fsmc_gb  2012-07-27 -0.625  8.875      0 0.921483 
 fsmc_gb  2012-07-28 -0.625  8.875      0 0.922046 
 fsmc_gb  2012-07-29 -0.625  8.875      0 0.923334 
 fsmc_gb  2012-07-30 -0.625  8.875      0  0.92462 
 fsmc_gb  2012-07-31 -0.625  8.875      0 0.921319 
 fsmc_gb  2012-08-01 -0.625  8.875      0 0.916478 
 fsmc_gb  2012-08-02 -0.625  8.875      0 0.920823 
 fsmc_gb  2012-08-03 -0.625  8.875      0 0.917016 
 fsmc_gb  2012-08-04 -0.625  8.875      0  0.90901 
 fsmc_gb  2012-08-05 -0.625  8.875      0 0.919606 
 fsmc_gb  2012-08-06 -0.625  8.875      0 0.928619 
 fsmc_gb  2012-08-07 -0.625  8.875      0  0.92949 
 fsmc_gb  2012-08-08 -0.625  8.875      0  0.93053 
 fsmc_gb  2012-08-09 -0.625  8.875      0 0.931756 
 fsmc_gb  2012-08-10 -0.625  8.875      0 0.933022 
 fsmc_gb  2012-08-11 -0.625  8.875      0 0.934153 
 fsmc_gb  2012-08-12 -0.625  8.875      0 0.934905 
 fsmc_gb  2012-08-13 -0.625  8.875      0 0.933593 
 fsmc_gb  2012-08-14 -0.625  8.875      0 0.925968 
 fsmc_gb  2012-08-15 -0.625  8.875      0 0.932033 
 fsmc_gb  2012-08-16 -0.625  8.875      0  0.93782 
 fsmc_gb  2012-08-17 -0.625  8.875      0 0.938399 
 fsmc_gb  2012-08-18 -0.625  8.875      0 0.936915 
 fsmc_gb  2012-08-19 -0.625  8.875      0 0.936912 
 fsmc_gb  2012-08-20 -0.625  8.875      0 0.939841 
 fsmc_gb  2012-08-21 -0.625  8.875      0 0.940391 
 fsmc_gb  2012-08-22 -0.625  8.875      0 0.940905 
 fsmc_gb  2012-08-23 -0.625  8.875      0 0.941295 
 fsmc_gb  2012-08-24 -0.625  8.875      0 0.941132 
 fsmc_gb  2012-08-25 -0.625  8.875      0   0.9408 
 fsmc_gb  2012-08-26 -0.625  8.875      0 0.942808 
 fsmc_gb  2012-08-27 -0.625  8.875      0 0.943413 
 fsmc_gb  2012-08-28 -0.625  8.875      0 0.944033 
 fsmc_gb  2012-08-29 -0.625  8.875      0 0.944768 
 fsmc_gb  2012-08-30 -0.625  8.875      0 0.945873 
 fsmc_gb  2012-08-31 -0.625  8.875      0  0.94729 
 fsmc_gb  2012-09-01 -0.625  8.875      0 0.948636 
 fsmc_gb  2012-09-02 -0.625  8.875      0 0.949809 
 fsmc_gb  2012-09-03 -0.625  8.875      0 0.950941 
 fsmc_gb  2012-09-04 -0.625  8.875      0 0.952093 
 fsmc_gb  2012-09-05 -0.625  8.875      0 0.953198 
 fsmc_gb  2012-09-06 -0.625  8.875      0 0.954186 
 fsmc_gb  2012-09-07 -0.625  8.875      0 0.955232 
 fsmc_gb  2012-09-08 -0.625  8.875      0 0.956414 
 fsmc_gb  2012-09-09 -0.625  8.875      0 0.957705 
 fsmc_gb  2012-09-10 -0.625  8.875      0 0.959308 
 fsmc_gb  2012-09-11 -0.625  8.875      0 0.961454 
 fsmc_gb  2012-09-12 -0.625  8.875      0 0.963908 
 fsmc_gb  2012-09-13 -0.625  8.875      0 0.966999 
 fsmc_gb  2012-09-14 -0.625  8.875      0 0.970745 
 fsmc_gb  2012-09-15 -0.625  8.875      0 0.973973 
 fsmc_gb  2012-09-16 -0.625  8.875      0 0.976678 
 fsmc_gb  2012-09-17 -0.625  8.875      0 0.979554 
 fsmc_gb  2012-09-18 -0.625  8.875      0 0.983575 
 fsmc_gb  2012-09-19 -0.625  8.875      0  0.98986 
 fsmc_gb  2012-09-20 -0.625  8.875      0 0.994969 
 fsmc_gb  2012-09-21 -0.625  8.875      0 0.999103 
 fsmc_gb  2012-09-22 -0.625  8.875      0        1 
 fsmc_gb  2012-09-23 -0.625  8.875      0        1 
 fsmc_gb  2012-09-24 -0.625  8.875      0        1 
 fsmc_gb  2012-09-25 -0.625  8.875      0        1 
 fsmc_gb  2012-09-26 -0.625  8.875      0        1 
 fsmc_gb  2012-09-27 -0.625  8.875      0        1 
 fsmc_gb  2012-09-28 -0.625  8.875      0        1 
 fsmc_gb  2012-09-29 -0.625  8.875      0        1 
 fsmc_gb  2012-09-30 -0.625  8.875      0        1 
 fsmc_gb  2012-10-01 -0.625  8.875      0        1 
 fsmc_gb  2012-10-02 -0.625  8.875      0        1 
 fsmc_gb  2012-10-03 -0.625  8.875      0        1 
 fsmc_gb  2012-10-04 -0.625  8.875      0        1 
 fsmc_gb  2012-10-05 -0.625  8.875      0        1 
 fsmc_gb  2012-10-06 -0.625  8.875      0        1 
 fsmc_gb  2012-10-07 -0.625  8.875      0        1 
 fsmc_gb  2012-10-08 -0.625  8.875      0        1 
 fsmc_gb  2012-10-09 -0.625  8.875      0        1 
 fsmc_gb  2012-10-10 -0.625  8.875      0        1 
 fsmc_gb  2012-10-11 -0.625  8.875      0        1 
 fsmc_gb  2012-10-12 -0.625  8.875      0        1 
 fsmc_gb  2012-10-13 -0.625  8.875      0        1 
 fsmc_gb  2012-10-14 -0.625  8.875      0        1 
 fsmc_gb  2012-10-15 -0.625  8.875      0        1 
 fsmc_gb  2012-10-16 -0.625  8.875      0        1 
 fsmc_gb  2012-10-17 -0.625  8.875      0        1 
 fsmc_gb  2012-10-18 -0.625  8.875      0        1 
 fsmc_gb  2012-10-19 -0.625  8.875      0        1 
 fsmc_gb  2012-10-20 -0.625  8.875      0        1 
 fsmc_gb  2012-10-21 -0.625  8.875      0        1 
 fsmc_gb  2012-10-22 -0.625  8.875      0        1 
 fsmc_gb  2012-10-23 -0.625  8.875      0        1 
 fsmc_gb  2012-10-24 -0.625  8.875      0        1 
 fsmc_gb  2012-10-25 -0.625  8.875      0        1 
 fsmc_gb  2012-10-26 -0.625  8.875      0        1 
 fsmc_gb  2012-10-27 -0.625  8.875      0        1 
 fsmc_gb  2012-10-28 -0.625  8.875      0        1 
 fsmc_gb  2012-10-29 -0.625  8.875      0        1 
 fsmc_gb  2012-10-30 -0.625  8.875      0        1 
 fsmc_gb  2012-10-31 -0.625  8.875      0        1 
 fsmc_gb  2012-11-01 -0.625  8.875      0        1 
 fsmc_gb  2012-11-02 -0.625  8.875      0        1 
 fsmc_gb  2012-11-03 -0.625  8.875      0        1 
 fsmc_gb  2012-11-04 -0.625  8.875      0        1 
 fsmc_gb  2012-11-05 -0.625  8.875      0        1 
 fsmc_gb  2012-11-06 -0.625  8.875      0        1 
 fsmc_gb  2012-11-07 -0.625  8.875      0        1 
 fsmc_gb  2012-11-08 -0.625  8.875      0        1 
 fsmc_gb  2012-11-09 -0.625  8.875      0        1 
 fsmc_gb  2012-11-10 -0.625  8.875      0        1 
 fsmc_gb  2012-11-11 -0.625  8.875      0 0.997961 
 fsmc_gb  2012-11-12 -0.625  8.875      0 0.994585 
 fsmc_gb  2012-11-13 -0.625  8.875      0 0.990141 
 fsmc_gb  2012-11-14 -0.625  8.875      0 0.981397 
 fsmc_gb  2012-11-15 -0.625  8.875      0 0.975476 
 fsmc_gb  2012-11-16 -0.625  8.875      0 0.984429 
 fsmc_gb  2012-11-17 -0.625  8.875      0 0.973061 
 fsmc_gb  2012-11-18 -0.625  8.875      0 0.962172 
 fsmc_gb  2012-11-19 -0.625  8.875      0 0.952824 
 fsmc_gb  2012-11-20 -0.625  8.875      0 0.944515 
 fsmc_gb  2012-11-21 -0.625  8.875      0 0.934626 
 fsmc_gb  2012-11-22 -0.625  8.875      0 0.922017 
 fsmc_gb  2012-11-23 -0.625  8.875      0 0.909743 
 fsmc_gb  2012-11-24 -0.625  8.875      0 0.897515 
 fsmc_gb  2012-11-25 -0.625  8.875      0  0.88887 
 fsmc_gb  2012-11-26 -0.625  8.875      0 0.910095 
 fsmc_gb  2012-11-27 -0.625  8.875      0 0.914052 
 fsmc_gb  2012-11-28 -0.625  8.875      0  0.90946 
 fsmc_gb  2012-11-29 -0.625  8.875      0   0.8926 
 fsmc_gb  2012-11-30 -0.625  8.875      0 0.876356 
 fsmc_gb  2012-12-01 -0.625  8.875      0 0.861786 
 fsmc_gb  2012-12-02 -0.625  8.875      0 0.848358 
 fsmc_gb  2012-12-03 -0.625  8.875      0 0.835374 
 fsmc_gb  2012-12-04 -0.625  8.875      0 0.822601 
 fsmc_gb  2012-12-05 -0.625  8.875      0 0.808825 
 fsmc_gb  2012-12-06 -0.625  8.875      0 0.794836 
 fsmc_gb  2012-12-07 -0.625  8.875      0 0.780155 
 fsmc_gb  2012-12-08 -0.625  8.875      0 0.765609 
 fsmc_gb  2012-12-09 -0.625  8.875      0 0.751176 
 fsmc_gb  2012-12-10 -0.625  8.875      0 0.735645 
 fsmc_gb  2012-12-11 -0.625  8.875      0 0.720711 
 fsmc_gb  2012-12-12 -0.625  8.875      0 0.708295 
 fsmc_gb  2012-12-13 -0.625  8.875      0 0.696373 
 fsmc_gb  2012-12-14 -0.625  8.875      0 0.684687 
 fsmc_gb  2012-12-15 -0.625  8.875      0 0.672322 
 fsmc_gb  2012-12-16 -0.625  8.875      0 0.659157 
 fsmc_gb  2012-12-17 -0.625  8.875      0 0.644979 
 fsmc_gb  2012-12-18 -0.625  8.875      0 0.630705 
 fsmc_gb  2012-12-19 -0.625  8.875      0 0.617252 
 fsmc_gb  2012-12-20 -0.625  8.875      0 0.603524 
 fsmc_gb  2012-12-21 -0.625  8.875      0 0.590119 
 fsmc_gb  2012-12-22 -0.625  8.875      0 0.576564 
 fsmc_gb  2012-12-23 -0.625  8.875      0 0.564156 
 fsmc_gb  2012-12-24 -0.625  8.875      0 0.555163 
 fsmc_gb  2012-12-25 -0.625  8.875      0 0.547189 
 fsmc_gb  2012-12-26 -0.625  8.875      0 0.539484 
 fsmc_gb  2012-12-27 -0.625  8.875      0 0.532726 
 fsmc_gb  2012-12-28 -0.625  8.875      0 0.526291 
 fsmc_gb  2012-12-29 -0.625  8.875      0 0.519182 
 fsmc_gb  2012-12-30 -0.625  8.875      0 0.511811 
 fsmc_gb  2012-12-31 -0.625  8.875      0 0.504828 
 fsmc_gb  2013-01-01 -0.625  8.875      0 0.498331 
 fsmc_gb  2013-01-02 -0.625  8.875      0 0.491687 
 fsmc_gb  2013-01-03 -0.625  8.875      0 0.484744 
 fsmc_gb  2013-01-04 -0.625  8.875      0 0.477574 
 fsmc_gb  2013-01-05 -0.625  8.875      0 0.470924 
 fsmc_gb  2013-01-06 -0.625  8.875      0  0.46443 
 fsmc_gb  2013-01-07 -0.625  8.875      0 0.458081 
 fsmc_gb  2013-01-08 -0.625  8.875      0 0.451834 
 fsmc_gb  2013-01-09 -0.625  8.875      0 0.446008 
 fsmc_gb  2013-01-10 -0.625  8.875      0 0.440914 
 fsmc_gb  2013-01-11 -0.625  8.875      0 0.435766 
 fsmc_gb  2013-01-12 -0.625  8.875      0 0.429895 
 fsmc_gb  2013-01-13 -0.625  8.875      0 0.423455 
 fsmc_gb  2013-01-14 -0.625  8.875      0 0.416324 
 fsmc_gb  2013-01-15 -0.625  8.875      0 0.408859 
 fsmc_gb  2013-01-16 -0.625  8.875      0 0.402031 
 fsmc_gb  2013-01-17 -0.625  8.875      0 0.395699 
 fsmc_gb  2013-01-18 -0.625  8.875      0 0.389058 
 fsmc_gb  2013-01-19 -0.625  8.875      0 0.382267 
 fsmc_gb  2013-01-20 -0.625  8.875      0 0.375741 
 fsmc_gb  2013-01-21 -0.625  8.875      0 0.369995 
 fsmc_gb  2013-01-22 -0.625  8.875      0 0.364583 
 fsmc_gb  2013-01-23 -0.625  8.875      0 0.359217 
 fsmc_gb  2013-01-24 -0.625  8.875      0 0.353897 
 fsmc_gb  2013-01-25 -0.625  8.875      0 0.348835 
 fsmc_gb  2013-01-26 -0.625  8.875      0 0.343992 
 fsmc_gb  2013-01-27 -0.625  8.875      0 0.338935 
 fsmc_gb  2013-01-28 -0.625  8.875      0 0.333826 
 fsmc_gb  2013-01-29 -0.625  8.875      0 0.328973 
 fsmc_gb  2013-01-30 -0.625  8.875      0 0.323959 
 fsmc_gb  2013-01-31 -0.625  8.875      0 0.319125 
 fsmc_gb  2013-02-01 -0.625  8.875      0 0.314274 
 fsmc_gb  2013-02-02 -0.625  8.875      0 0.309357 
 fsmc_gb  2013-02-03 -0.625  8.875      0 0.304571 
 fsmc_gb  2013-02-04 -0.625  8.875      0 0.300332 
 fsmc_gb  2013-02-05 -0.625  8.875      0  0.29679 
 fsmc_gb  2013-02-06 -0.625  8.875      0 0.293333 
 fsmc_gb  2013-02-07 -0.625  8.875      0 0.289795 
 fsmc_gb  2013-02-08 -0.625  8.875      0 0.286439 
 fsmc_gb  2013-02-09 -0.625  8.875      0 0.282811 
 fsmc_gb  2013-02-10 -0.625  8.875      0 0.279866 
 fsmc_gb  2013-02-11 -0.625  8.875      0 0.277631 
 fsmc_gb  2013-02-12 -0.625  8.875      0 0.275427 
 fsmc_gb  2013-02-13 -0.625  8.875      0  0.27365 
 fsmc_gb  2013-02-14 -0.625  8.875      0 0.271769 
 fsmc_gb  2013-02-15 -0.625  8.875      0 0.269405 
 fsmc_gb  2013-02-16 -0.625  8.875      0 0.267234 
 fsmc_gb  2013-02-17 -0.625  8.875      0 0.265331 
 fsmc_gb  2013-02-18 -0.625  8.875      0 0.263092 
 fsmc_gb  2013-02-19 -0.625  8.875      0  0.26049 
 fsmc_gb  2013-02-20 -0.625  8.875      0 0.257356 
 fsmc_gb  2013-02-21 -0.625  8.875      0 0.254382 
 fsmc_gb  2013-02-22 -0.625  8.875      0 0.251586 
 fsmc_gb  2013-02-23 -0.625  8.875      0  0.24907 
 fsmc_gb  2013-02-24 -0.625  8.875      0 0.246991 
 fsmc_gb  2013-02-25 -0.625  8.875      0 0.244883 
 fsmc_gb  2013-02-26 -0.625  8.875      0 0.242267 
 fsmc_gb  2013-02-27 -0.625  8.875      0  0.23966 
 fsmc_gb  2013-02-28 -0.625  8.875      0 0.237018 
 fsmc_gb  2013-03-01 -0.625  8.875      0 0.234586 
 fsmc_gb  2013-03-02 -0.625  8.875      0 0.232173 
 fsmc_gb  2013-03-03 -0.625  8.875      0 0.229617 
 fsmc_gb  2013-03-04 -0.625  8.875      0 0.260683 
 fsmc_gb  2013-03-05 -0.625  8.875      0 0.261645 
 fsmc_gb  2013-03-06 -0.625  8.875      0 0.249242 
 fsmc_gb  2013-03-07 -0.625  8.875      0  0.23144 
 fsmc_gb  2013-03-08 -0.625  8.875      0  0.22167 
 fsmc_gb  2013-03-09 -0.625  8.875      0 0.219134 
 fsmc_gb  2013-03-10 -0.625  8.875      0 0.233859 
 fsmc_gb  2013-03-11 -0.625  8.875      0 0.267447 
 fsmc_gb  2013-03-12 -0.625  8.875      0 0.253646 
 fsmc_gb  2013-03-13 -0.625  8.875      0 0.237325 
 fsmc_gb  2013-03-14 -0.625  8.875      0  0.23363 
 fsmc_gb  2013-03-15 -0.625  8.875      0 0.286628 
 fsmc_gb  2013-03-16 -0.625  8.875      0 0.342866 
 fsmc_gb  2013-03-17 -0.625  8.875      0 0.329978 
 fsmc_gb  2013-03-18 -0.625  8.875      0 0.305729 
 fsmc_gb  2013-03-19 -0.625  8.875      0 0.332928 
 fsmc_gb  2013-03-20 -0.625  8.875      0 0.346544 
 fsmc_gb  2013-03-21 -0.625  8.875      0 0.316866 
 fsmc_gb  2013-03-22 -0.625  8.875      0 0.306232 
 fsmc_gb  2013-03-23 -0.625  8.875      0 0.343467 
 fsmc_gb  2013-03-24 -0.625  8.875      0  0.32496 
 fsmc_gb  2013-03-25 -0.625  8.875      0  0.32077 
 fsmc_gb  2013-03-26 -0.625  8.875      0  0.35425 
 fsmc_gb  2013-03-27 -0.625  8.875      0 0.363868 
 fsmc_gb  2013-03-28 -0.625  8.875      0  0.39019 
